Comment423	Trump should be ashamed. I knew withdrawal of US would start something.<br />Kurds could still face Genocide, Assad will have to pay them back for fighting with so-called Terrorists.<br />Trump hang your head in shame for putting the Kurds in such a vulnerable pisition<br />Erdoğan too, hang your head in shame.<br />You gained esteem by letting those many thousands displaced by the Monster Bashar Al Assad.<br />I know many Turks who gave aid to these camps by teaching the children, trying to open the Worlds eyes to the reality of what Bashar Al Assad was doing.<br />I cannot believe the majority of Turkish people agree with Erdoğans doing this.<br />So many Turks helped Syrian so-called terrorists flee.<br />Russia insisted the West could assist with ISIS only, when those who started with peaceful demonstrations began being shot by Snipers, attacked by their own Syrian Army, eventually they reluctantly took up arms. I knew many who did so, not just ordinary working Syrians, Professionals, Academics. If taken alive tortured to death, videos proudly taken by their own Syrian Brothers so proud to be getting Assads 40 pieces of Silver, even children not having become teens fell victim to their rage. Videos were shared, someone with a conscience shared to have them made public. They made horrendous viewing.<br />Assad in every interview denied every happening, targeting Hospitals, Chemical Bombs dropped on Civilian areas. He constantly said he never gave orders, never happened.<br />It did, his sadistic brother happily took on the role of subjugation any opposition as his Father had done for 40 years before Assad.<br />He took over Syria in a Coup having worked his way through the ranks. He did not come from a wealthy family. The billions hidden away around the World came from denying Syrians so much.<br />While Syrian Army slaughtered, his pampered British born wife, a Mother of 3, continued to purchase her Designer Clothes and Jewellery from top fashion houses using her friends to purchase as they would not sell to her.<br />In hacked emails she found this very amusing whilst ordering through one of this friend&#39;s necklaces, one with black diamonds etc.<br />Thrilled when she got them<br />Shame on you Erdoğan for letting down your own people many of whom helped those elderly men and women, Mothers and their Children.<br />May Allah bring shame on you.<br />May God bring shame on you.<br />Whichever God you believe in pray and ask them to make Erdoğan pay for this travesty and to Trump for causing this by withdrawing US troops.<br />Trump is going to cause a World War by his actions, yet he still cuddles up to Saudi Arabia who, I&#39;m think I&#39;m correct in saying, little is ever known what China does, has the highest rate of executions, torture to this Activists who have begged for change. MBS Crown Prince of Saudi has even incarcerated cousins, anyone who tries to reason. There&#39;s no reasoning with that Monster.<br />Incarcerating Imams, Academics, it doesn&#39;t matter who you are he will get you.<br />Some of his Family fled to reside one Europe etc, so far he has managed to capture them return them to Saudi. None have been seen again.<br />Erdoğans only saving grace for many was allowing the Syrian Camps on its borders.<br />Like Assad, you do not criticise him and get away with it. Families keep quiet for fear they and every relative they have will disappear too.<br />Erdoğan also has billions secreted around the World, where did that money come from?<br />He only spoke out about Adnan Khashoggi because he hates Saudi.<br />God help the Kurds left now to their fate with Assad and Erdoğan bombarding them too.<br />Erdoğan I&#39;m sure was thrilled when Trump made his announcement. He could get at the Kurds. He hates them too.<br />Russia didn&#39;t help either, telling the West they could only fight ISIS as US Senate refused Obama to allow troops to help so-called terrorists, Europe and any other Country had to stand back too.<br />When Assad had list 80% of Syria, Putin came to help him put the Syrians back in their box.<br />Yes, many many Syrians did end up in boxes, we call them coffins.
Comment424	Isint this why we have nukes?
Comment425	Kurds are extremely stupid! Turkey said only 30 km. they had a lot of more land. Now they have nothing and will be persecuted by Assad as he did before the revolution!
Comment 425.1	Why push an agreement with Assad and there is a lot of land left for the Kurds!!!
Comment426	"<a href=""https://www.youtube.com/watch?v=U2d2uCCVF0A&amp;t=4m30s"">4:30</a> This reporter is very opinionated. Lady, keep your political opinions to yourself and just report the news. But what do you expect from the BBC?"
Comment427	See how much better off we&#39;d all be converting to Islam! Islam, the religion of peace, coming to a European town near you!
Comment428	russia syria call for war with turkey. usa staying out .
Comment 428.1	As we should. We laid the bricks for ww3, now we watch lolol
Comment 428.2	violet pandora <br /><br />Where are you getting your numbers from? Please shut up
Comment 428.3	@violet pandora suriye iç savaşı bitmek üzere şanlı ordumuz bunu bitirecek  merak etme
Comment 428.4	@jason black  So Trump did the right thing by pulling out US troops...what&#39;s the point fighting for a people who can&#39;t and will never be able to protect themselves...Kurdistan was a pipe dream setup by US military and American taxpayers and Trump ended it..
Comment429	It was all done after Trumps green light and now Trump will impose sanctions on Turkey?😆😆<br />At the end....Russia is winning in Middle East😏
Comment 429.1	@handsoffmygun MF Not most,come on Trump has massive support base.
Comment 429.2	Britain France USA and Israel must pay 1 Trillion dollars reparations to Syria for sponsoring ISIS Nusra Alqaeda HTS and other 50 savage Wahhabi groups in Syria and destroying their beautiful country. US UK have blood on their hands for 500000 gang raped and slaughtered and decapitated and beheaded and in many cases their organs stolen while they were alive. You will face god&#39;s wrath for what you did to Syria.. The journalist who participated in the demonisation of Assad and promoted this proxy war will also pay a heavy price.
Comment 429.3	Most Americans disagree with what Trump did, and also people in our government and military disagree with Trump&#39;s stupid decision. We should have left US forces there to protect the Kurds and help them form their own country. We owe it to these people, because they fought with us against Isis. What Trump did was a betrayal of our friends the Kurds.
Comment 429.4	There is no winning the Middle East
Comment 429.5	No they won’t. They did it because they all want assad regime to control syria
Comment430	Chaos made by USA,<br /><br />But the new order will make by Turkey.<br /><br />Long live Turkey!
Comment 430.1	@2nd Empire fuck yourself..
Comment 430.2	Don&#39;t think so....
Comment 430.3	Fuck turkey 🖕🖕🖕
Comment431	Definately how to spread Narrative we should all learn from BBC and western media...<br />If this is Turkeys invasion then what west has done in Iraq, Afghanistan, Syria????<br />Till when we all will fall victim to only one sided story...<br />Terrorist is terrorist either it YPG or ISIS...
Comment432	syria is safe your a islamophobe and a bigote
Comment433	Noone can stop Turkey !
Comment 433.1	@Donald Gay Trump terrorist is your mother who fucked with pkk and born you ! She is so many times fucked up by pkk that she have many siblings like you..
Comment 433.2	@Donald Gay Trump be afraid ! no mercy on you ! You will gonna die with 2 kg shit in your panties ! Stupid american idiots...
Comment 433.3	@Donald Gay Trump hey idiot kid, go and love the pkk terrorists in Syria.. so maybe they can give you their dick there and you can play with it.. until they run away from Turkish army of course :)
Comment 433.4	Stop crying 😢
Comment 433.5	Mr. terrorist lol pls don’t bomb me
Comment434	&quot;people&quot;
Comment435	turkey vs world !
Comment436	Turky with ISIS want to genociding kurds
Comment 436.1	@4.8 Mn görüntülenme ur a terrorist
Comment 436.2	Rebin Karim Shut the fuck up silly boy
Comment437	I think Turkey doesn&#39;t know it yet but If Russia backs Assad I think Syria /Iran and Russia may have lovely roast Turkey by Christmas lol
Comment 437.1	@Jan Verboven There was never an Greek state on Cyprus , Ottomans took it from the genevize.  before the ww1 ottomans rent it to the brits , yes it was rented.  during britain rule greeks rizen up  a few times. so the brits gave up. 3 countries were the guarantors they made a contitution. as majorty greeks had more rights then turks. But greeks didnt want turks to have even those little rights, they didnt want them there at all. 1960 they started etnic cleansing men women and children were slougtered. Turkey was going to interfere at 1964 , all the turkish troops were loaded to the ships and the ships left. Just then the johnson letter came so the ships returned. But the violance didnt stop greeks wanted the whole island. and wanted to unite it with greece, so finally Turkey with the right of bening guarantor interfered. İm  an atheist social democrat person. i dont like erdogan at all , ive never voted for and i never will. i just cant take the double standarts and hypocracy of the so called civlized west !
Comment 437.2	"@talat guneyli Cyprus was historically Greek, until &#39;absorbed&#39; in the Ottoman Empire, who, as always tried to &#39;Ottomize&#39; any country they conquered. (with little success) They lived peacefully together, until the majority (Greeks) wanted to &#39;Greekenize&#39; the whole island. (ENOSIS as you rightly said) - I still know time of Makarios without violence. - Looking at a population map, the Turks were a very small minority, before the Ankara massive intervention - the pieces of land stolen from ALL Cypriots (being them of Greek of Turkish descent and the creation of a &#39;hard&#39; border  is typically Turkish, sorry to say. Now the peace and reconciliation process can never happen, and old neighbours, if still alive can never come to each other for tea and fruits. I will ad one thing, I&#39;ve been to Yugoslavia &#39;before&#39; and there was not a hint there of hatred between the peoples back then. (all intermarried) In this case I hold Germany totally responsible for recognizing &#39;Slovenia&#39;, which let to Srebrenica much later in the war, with, again, with  right wing factions killing people. We all want peace and keep our neighbours close, colour, religion or tradition shouldn&#39;t be a part of it. Talat, if you love Turkey, you have to stop it&#39;s right wing tendencies (since Erdogan) - a nice link for you <a href=""https://euobserver.com/foreign/144366"">https://euobserver.com/foreign/144366</a> on how Erdogan kicked out any people who were against him. İyi olacaksın."
Comment 437.3	@Jan Verboven It seems like you dont know much history Cyprus was Turkish country more then hundred years , in fact it was never been a Greek country .With international law Turkey is one of the guarantor countries. Do you know the meaning of guarantor ? when the cyprus contitution was broken by Greeks and there was a coup by ENOSIS supporters Turkey had to step in. Do i need to tell you than many Turrkish cypriots were killed . On top of that it was the gGreeks who said no to Annan plan not the Turks . so who doesnt want peace? who doesnt want to live together ? why are you so one sided ? try to be a little fair.
Comment 437.4	Lol
Comment 437.5	hehehehehehehehehhehehe
Comment438	Fuck you bashar
Comment439	2011 Year , who said that the Assad regime should fall? Who held the terrorists with weapons ?? America and Europe no ??? Now the Turks are to blame? Licimers and poloetic prostitutes
Comment440	I hope the American MAGA and evangelical crowd are happy now, as they are now ISIS supporters.
Comment 440.1	We love isis. Sending them to you nOwOwOwOw
Comment 440.2	We, the US should have never been there to begin with. Now is as good a time as any to get the fuck out. We have China to deal with now anyhow and an economic mess coming.
Comment 440.3	@John Doe Turkey. Saudi, Qatar also funded ISIS though.
Comment 440.4	😂😂😂
Comment441	Usa lier usa lie lie lie lie lie lier. Go to trash usa
Comment442	All major news outlets parroting the erdogan war machine propaganda , how sad!
Comment443	Irak helping Syrien kurd
Comment 443.1	Iraq needs help itself!
Comment444	never ever rely on the international community for your defense. History repeats over and over. If you do not have nuclear weapons your country will be invaded and destroyed.
Comment 444.1	@Eason Van My enemies( or fwaming dwagon ) are currently counting on a binding resolution from them, so they can unf$#&amp; themselves.
Comment 444.2	Yes. Just like Ethiopia and China before the WW2 totally broke out. League of nations just do nothing to Italy and Japanese invasion. Never count on the United Nations.
Comment 444.3	@Shorsh Hawrami I pay extra for texts too, probably should get a new plan.
Comment 444.4	Shame on the BBC reporter in Turkey. well done for being a part of Turkish invasion propaganda. She was reading Defince ministary anouncement . As a text payer, it is a waste of our money, she could have done in in office in London! Shame
Comment445	This is very dangerous for ypg to take us weapons and make deal with russia and assad. This move is exact spineless terorist move that will annihilate their dreams. Neither usa nor russia silly. Noone will trust that terorists anymore. Fear of the turkish army make terorists acting like a beheaded chicken.
Comment 445.1	James Nichols ı m kurdish and ı am telling you YPG/PKK is terrorist 15 million kurds lives in peace in turkey 4 millions syrians lives in peace in turkey they are killing kurds-syrians-turks u cant know cuz your countrys news is fake
Comment 445.2	"Iski D.  <a href=""https://edition.cnn.com/videos/world/2019/10/11/syria-us-base-kurdish-clarissa-ward-intl-vpx.cnn"">https://edition.cnn.com/videos/world/2019/10/11/syria-us-base-kurdish-clarissa-ward-intl-vpx.cnn</a> this is one article on it, although I presume as america withdraws the Kurdish will abandon this, or maybe the Kurdish will take over the bases, although I believe it still isn’t known if one US base further south in syria will remain in operation"
Comment 445.3	@James Nichols are they protecting us bases ? PROTECTING USA. That&#39;s the most interesting thing that I have heard nowadays. Thanks for informing bro.
Comment 445.4	Except for the fact they’re not terrorists, and are still protecting the remaining US bases in Syria (the Kurds, as for whether or not erdogan is a terrorist is open to debate)
Comment446	Nuke Constantinople and Ankara
Comment 446.1	@talat guneyli that&#39;s what your sister and mother says
Comment 446.2	@DominatorCDA Founded by Constantine and will always be Constantinople, one day the Greek flag will fly over it again. Islam is a satanic sex cult that is dying.
Comment 446.3	Istanbul not Constantinople<br />Now its Istanbul not Constantinople.<br />Been a long time gone<br />Old Constantinople&#39;s still has Turkish delight<br />On a moonlight night.
Comment 446.4	&quot;I say we take off and nuke the entire site from orbit. It&#39;s the only way to be sure.&quot;
Comment 446.5	Nuke your ass !
Comment447	The hyprocisy they talk about children what about the children they killed when in the coalition
Comment448	"<a href=""https://www.youtube.com/watch?v=U2d2uCCVF0A&amp;t=4m20s"">4:20</a> ‘accusing the kurds of setting IS free’ do they know how many kurdish lives were lost while fighting ISIS? 11,000 lives were lost. it is turkey that helped create and fund IS. all the isis members from america how did they get into syria?? it is because turkey allowed them to go through their border to syria. and now they are running their mouth saying kurds let isis free. you are not brainwashing anybody, you are only brainwashing the turkish people and not the world."
Comment 448.1	talat guneyli are you sure about that I know that US did more shit to save your asses than let your country crumble the US is the main man power of pushing away ISIS turkey isn’t you can say all the bs you want call me names idc cause deep down you know that turkey funded ISIS idgaf if you agree or not I’m just basing it on facts
Comment 448.2	Turkey fought pkk and killed them, turkey fought isis and killed them now ypg wants their share. You may fool ignorant and naive western folks like you did but you cant fool us. And eventually even western media will have to tell the truth. Ypg is controlled by pkk. You can see Abdullah Öcalan pictures in every office of them. And Öcalan is a marxist terrorist whose  nickname is baby killer.
Comment 448.3	@Beast _ Gago Check the battle field and see whos got the balls and who has not.
Comment 448.4	@Shorsh Hawrami I will tell you only one more thing, Turkey has been the number one target of isis terror attacks , no other country had so many attacks like Turkey. so if Turkey was supporting isis whocome it was the number one target ?
Comment 448.5	@talat guneyli Biden went to Turkey in 2014. Turkey did not participate by troops as Erdogan was hoping to seize power in Syria by Jihadist. Since no one stood up, US asked YPG to participate. The deal never happened between US and Turkey!
Comment449	Why should Erdogan listen to Trump now, after Trump greenlighted the Turkish incursion? And folks, this could get <b>much</b> worse. What about the nearly 90 tactical nuclear bombs the US has stored at a leased Turkish airbase (at Incirlik)? Are we leaving those behind as a gift for the Turks? Trump&#39;s decision must be the worst foreign policy mistake of the last 50 years!
Comment 449.1	@Gökalp Kartal Turks committed genocide and exterminated almost all of the Greeks, Armenians, Kurds, and everyone else that wasn&#39;t Turkish in an Anatolia that used to be extremely diverse. The Kurds have held out better than anyone just due to the fact that they&#39;ve resisted so hard and they managed to fall back into very rough low value terrain. Other groups that surrendered to Turkish rule didn&#39;t make it.<br /><br />Then there was the invasion of Europe and the genocide that took place all long the way into SE Europe before the groups being exterminated managed to unify and expel the Turks.<br /><br />Turks were well on their way to openly conquering Europe for the purpose of exterminating or forcibly converting the whole damn continent.<br /><br />Turks have been the biggest genocidal group in all of human history.
Comment 449.2	Winston Syme go and learn history turks never genocided in history
Comment 449.3	@Winston Syme Only thing our NATO allies fund is a terror organization that attacks Turkey for 40 years. NATO is nothing without Turkey, no containment of Russia, no access to middle east, no afghanistan. You are a true virgin for saying that Turkey is killing every non-Turk.
Comment 449.4	Removing Turkey from NATO is far more important in the long run than letting Russia, Syria, and the Kurds duke it out with Turkey now. This gives us a chance to get Turkey kicked out of NATO so that we aren&#39;t in this position with the Turks exploiting NATO to rebuild the Ottoman Empire and genociding every non-Turk they can get their hands on, while forcing the west to fund the whole thing and protect them from consequences.
Comment 449.5	remember nuclear bombs/atom bombs have expiration dates so its been past 50 years rendering them useless done cannot be dropped and expect to function like its supposed to most likely would cause a small radius of destruction just from the tnt but nothing else
Comment450	That&#39;s incredible how BBC can distorce facts...
Comment451	So the Kurds side with Syria and the Syrian army is actually gonna do something ! What a way to surprise the world perhaps the Middle East with solve their own problems this time but funding the PKK is the same as funding ISIS you know what , fuck em who cares ! This seems like a you problem Syria suck you
Comment452	Get Turkey the Hell out of NATO. Why the F are they a member of NATO
Comment453	Turks are killing innocent humans they cut the heads of Kurdish people they put fires 🔥 in the Kurdish villages from the 1980s to now turkey is doing war crimes against Kurdish people
Comment454	BBC playing both sides
Comment 454.1	That’s called reporting the news you dumbass. It’s good that they don’t only show one side. You’re probably used to having your opinion handed to you
Comment 454.2	BBC spreads false propaganda.<br />You can Google their baised and false reporting. <br />This broadcasting has no credibility.
Comment 454.3	That&#39;s a good thing lol
Comment 454.4	@Casimir Paul Simply not true. kurds have sham elections just like  Syrian gov does. <br /><br />Non-Kurds can not be a commander in Rojava
Comment 454.5	Bongo Frenzy y should they
Comment455	<b>Chaotic World</b>
Comment456	Assad and Erdogan along with Iraq should make a deal.<br />Turkey to cease their invasion.<br />Syria to take back all 3 million Syrian refugees currently living in Turkey<br />Kurds move to either Iraqi Kurdish territory or inland in Syria away from Turkish border.
Comment 456.1	@Tarık Mengüç <br />No, &quot;Georgian fuck&quot; make me lol  because its true
Comment 456.2	@Usidore the blue Are you having a seizure?
Comment 456.3	@Tarık Mengüç <br />fdedfgdfgfdghd xD
Comment 456.4	@Duck Rights That georgian fuck is our own internal issue. pkk has to go anyway.
Comment 456.5	Have you got more ideas how to solve Israeli-Palestinian or Ukrine Crisi. I appreciate if you could share!
Comment457	RECEP TAYYİP ERDOĞAN 💪💪💪💪💪💪💪🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment 457.1	VI9 terrorist is america   America killing people for oil look at history they are country of cowards
Comment 457.2	recep terorist erdogan!! haha u suck ass fr mr. terrorist
Comment 457.3	Bro seriously, you’re compensating 😏
Comment458	KING ERDOGAN 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment 458.1	😡😡😡😡
Comment 458.2	@Ray Ray I know I should probably excersise after alot of pretzults but I just did.
Comment 458.3	🍔🍕🥩🥨🏈🏄‍♂️🏄‍♂️
Comment 458.4	🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺
Comment459	Every one say we do bring security,so who brings and support terrorist. Stop killing innocent people only for selling and testing weapons. Just as a good human beings.
Comment 459.1	This war is Putin&#39;s War. His bombs are aimed to flood Europe with refugees . He has total disdain for human life. Assad is his murdering puppet.
Comment 459.2	Tells a niazi😂😂😂
Comment460	Damn if Turkey and Syria- Russia clash..  Will U.S and Nato help?
Comment 460.1	@T C they did, it&#39;s the US and Nato who protects them and stops Russia and Syria to anhilitate them
Comment 460.2	@eviken1982 Wait seriously?
Comment 460.3	@The Metus Yes Trump is lying to save his ass.
Comment 460.4	@eviken1982 Have you even seen Trump&#39;s tweet?
Comment 460.5	@The Metus It are pro turkish rebels that killed innocent civilians.
Comment461	&quot;civil war&quot;. More like foreign invasion.
Comment 461.1	"<a href=""https://youtu.be/Oz-bAlNUm4I"">https://youtu.be/Oz-bAlNUm4I</a>"
Comment 461.2	it&#39;s both!
Comment 461.3	@Joseph Knecht bullshit Bruder :D ok the most maybe but don&#39;t forget religion
Comment 461.4	@Amar Zakaria how we will call someone who is used by all imperialist greedy countries .whispering in their eyes some fairytales and they can even sell out their friends their country their beliefs? And what we should call them whom noone like them and they can be problem for all countries where they live ? 3 million population nations can have even a country because of their honor fight for themselves but not for others bloody plans , staying like a uself tools for everyone who wink them and kill their citizens their own countries soldiers ? What we should  call them ?
Comment462	So we should believe BBC is geniune. Crap
Comment 462.1	Saajan Reddy if BBC tell me the time, I check my watch!
Comment463	I support Turkiye
Comment 463.1	ok mr. terrorist supporter
Comment 463.2	Jigsaw John why didnt they execute them ? Dont tell me about human rights after isis burnd people alive and beheaded people
Comment 463.3	ASGAR Q Then you are an Islamist scumbag, who wants IS terrorists to escape their Kurdish captors...
Comment464	Impose democracy in other countries and leave mess after gaining profits.
Comment 464.1	@Holy Trash great power comes with great responsibility, after all in the past US, UK, Turkey and all world powers had made the Middle East this mess
Comment 464.2	Adriano Padilha <br /><br />ISIS is a CIA asset. Lol Do you just go around inventing nonsense for your own amusement or is this a new conspiracy theory I’m unaware of? Do you know who ISIS and ISIL are and what their ideologies represent and what their goals are? Obviously not. Please sit down and put your hands away
Comment 464.3	hobo dog <br /><br />We’ll be at war with China before Iran
Comment 464.4	@psycho someone That&#39;s not what he asked.
Comment465	So sorry USA left you we we crazy Trump just understand I USA soilers have to leave because Trump thank you for working with USA your heroes Syriahope you guys have had enough training which I know you have because you brought down the isis people you just don&#39;t know how strong you really are from the United States of America and if I could fight with you I would but I can&#39;t and I&#39;m sorry thank you very much again and what Donald Trump has done by pulling our troops out of there it&#39;s not the American way I pray for you all 🙏🙏 🙏🙏 this is for the Kurds
Comment 465.1	Michael Jean Ordinary Americans are horrified by Trump&#39;s backstab. It&#39;s horrific. Thank you.
Comment 465.2	Michael Jean stfu American war criminals
Comment466	Trump gives Turkey the green light to invade and then sanctions them lmaooooo 😂😂
Comment 466.1	zee zoo we left because we have been in those countries for decades and it was past time for us to leave and turkey had no right going in to start a war with a country that has it&#39;s own issues it needs to fix I hope Syria gets turkey out
Comment 466.2	We need a difrent President
Comment 466.3	"<a href=""https://youtu.be/Oz-bAlNUm4I"">https://youtu.be/Oz-bAlNUm4I</a>"
Comment 466.4	Blasted Blasted libtard? Republicans started this WHOLE dam issue in the Middle East. It wouldn’t have been this dysfunctional if we had never invaded iraq.
Comment467	Free rojava. Free Kurdistan.
Comment 467.1	Free anyone that needs to be free
Comment 467.2	Fuck those feminists!
Comment 467.3	Free Tibet, Free Hong Kong, Free Palestine, Free Catalan, Free the Rohingya, Free Northern Ireland &lt;- None of this has succeeded or ever will. The superpower with the biggest stick always wins, this is how the world works
Comment 467.4	Dünya beşten Büyüktür  siktir amk, adam akili bir cevap yaz <br />Rezil
